#{"t_start": 1740317076.2313848, "env_id": "None"}
r,l,t
28.084355,26,5052.469882
-25.00169,30,5053.166624
-29.587408,30,5053.871506
37.469365,22,5054.384318
28.817548,26,5054.995885
45.30555,6,5055.147672
-25.745691,30,5055.855525
37.528564,14,5056.191051
42.429911,12,5056.477853
-37.630499,30,5057.186909
36.285642,17,5057.592123
43.558777,8,5057.791042
29.247856,28,5058.441464
32.310843,22,5058.95852
47.467187,2,5059.020433
-30.320949,30,5059.713344
45.987964,5,5059.840668
42.565107,7,5060.021823
34.773914,14,5060.35969
-29.015083,30,5061.063794
42.767576,12,5061.354669
-25.491963,30,5062.054305
-18.74275,30,5062.756809
38.126648,13,5063.069413
-27.00996,30,5063.784222
37.762776,12,5064.122413
42.016004,11,5064.393588
-35.223718,30,5065.107081
-32.767738,30,5065.807491
40.166436,13,5066.121339
38.583251,17,5066.523703
31.661659,16,5066.909499
37.364376,12,5067.194868
-31.248613,30,5067.906219
-39.805934,30,5068.602321
47.490159,2,5068.664227
-20.917314,30,5069.371567
-32.372541,30,5070.076446
24.393279,30,5070.777613
33.858562,24,5071.331831
30.365339,19,5071.782947
20.774128,30,5072.488562
-35.088054,30,5073.19488
46.362421,3,5073.278828
-41.102593,30,5073.990996
-31.743609,30,5074.695896
-23.968179,30,5075.394393
34.964075,19,5075.846429
-35.810562,30,5076.555997
41.06216,8,5076.75165
-18.393875,30,5077.457315
34.775042,18,5077.888525
-36.943974,30,5078.690554
44.194799,6,5078.84382
-44.252825,30,5079.563455
-32.28197,30,5080.333724
-27.348568,30,5081.053452
43.55986,8,5081.251408
-35.784695,30,5081.958061
-28.036067,30,5082.661822
-29.878949,30,5083.373024
-20.001268,30,5084.084602
-21.450908,30,5084.803281
39.66882,13,5085.127289
-38.517834,30,5085.831087
-40.38672,30,5086.555384
-30.936513,30,5087.28092
-33.963696,30,5087.999243
42.791636,10,5088.244239
34.984966,20,5088.725485
-28.864111,30,5089.437934
-28.195702,30,5090.160509
36.867529,16,5090.551405
-27.102916,30,5091.264904
41.128021,8,5091.465928
46.047522,5,5091.60492
-31.068489,30,5092.317321
-20.393014,30,5093.026624
-38.052167,30,5093.741404
36.142994,14,5094.082857
20.262842,20,5094.567596
45.650012,3,5094.652656
47.607758,2,5094.714367
-26.800719,30,5095.43654
47.381826,2,5095.499495
23.309203,24,5096.083543
-33.251918,30,5096.817599
-39.706132,30,5097.531341
-26.710867,30,5098.24691
42.152924,7,5098.424839
-21.760037,30,5099.136082
-32.945429,30,5099.849142
30.456332,22,5100.377523
29.502142,22,5100.907029
42.520593,8,5101.111279
-46.317275,30,5101.831764
-48.606541,30,5102.563109
38.954714,13,5102.878543
-21.97788,30,5103.599451
27.181908,19,5104.078505
-50.075167,30,5104.798982
43.691494,11,5105.069301
43.014715,8,5105.270825
46.292985,4,5105.379751
-29.120622,30,5106.124448
-34.231168,30,5106.841128
-35.231454,30,5107.562356
45.021869,4,5107.668927
-32.326329,30,5108.384583
-27.937374,30,5109.108965
41.262423,11,5109.380798
-33.038871,30,5110.097412
45.874465,5,5110.229419
42.679053,9,5110.454692
-31.388264,30,5111.162813
43.362428,11,5111.429384
-48.385543,30,5112.135418
-41.281588,30,5112.85513
37.270084,10,5113.095915
-32.462419,30,5113.805742
-22.374086,30,5114.516698
42.80853,12,5114.80747
-29.666451,30,5115.52071
-45.359984,30,5116.23225
-28.336482,30,5116.951557
44.528966,7,5117.133897
-23.113077,30,5117.857352
-47.594347,30,5118.573995
-35.4094,30,5119.281746
-38.573727,30,5119.985033
-22.173949,30,5120.685493
-25.379836,30,5121.391566
43.779362,7,5121.566446
39.226702,14,5121.903925
38.399177,10,5122.146455
-36.499471,30,5122.846612
41.891737,9,5123.065309
-23.90203,30,5123.780091
41.986977,13,5124.139769
-33.268918,30,5124.845602
-29.641508,30,5125.547982
-34.803592,30,5126.254264
49.924992,1,5126.292554
-33.394455,30,5127.01109
-31.662149,30,5127.726369
41.517323,13,5128.119518
-28.787742,30,5128.894023
-24.971324,30,5129.603386
-41.280769,30,5130.307088
-37.288139,30,5131.015395
40.964105,11,5131.28365
23.212274,30,5132.005594
-23.315426,30,5132.72897
-19.910747,30,5133.44645
-47.986307,30,5134.279214
-29.418579,30,5135.066295
-38.658355,30,5135.800207
-24.643711,30,5136.516393
41.094976,11,5136.794846
-41.624409,30,5137.518031
-33.936671,30,5138.23414
45.837113,3,5138.318843
-31.151773,30,5139.028099
25.316514,26,5139.643222
30.248576,18,5140.080809
30.392783,19,5140.543713
44.731233,5,5140.674145
-37.069865,30,5141.396074
-48.965019,30,5142.105368
43.26889,7,5142.282313
-25.627722,30,5143.004812
-26.253353,30,5143.719283
-29.018043,30,5144.446423
43.563768,10,5144.693293
-41.982895,30,5145.411352
-29.938772,30,5146.127736
-22.371004,30,5146.843017
-30.83033,30,5147.550889
-26.652994,30,5148.261764
43.194645,9,5148.489134
-44.888715,30,5149.206725
41.235483,8,5149.411011
43.776485,9,5149.633728
-51.476035,30,5150.338782
41.624009,12,5150.633623
-38.268945,30,5151.345944
41.795937,8,5151.546052
-25.866141,30,5152.264457
-48.001,30,5152.973635
42.193221,11,5153.244303
36.253607,23,5153.799981
45.414255,6,5153.956469
29.90462,16,5154.352821
-43.780812,30,5155.067281
39.189151,11,5155.335989
-30.361399,30,5156.0549
-28.05745,30,5156.775717
-36.722145,30,5157.491958
43.037753,8,5157.693781
-28.655159,30,5158.410888
43.109956,6,5158.569664
34.528119,18,5159.003685
28.618887,22,5159.537172
-50.625394,30,5160.25264
-29.515421,30,5160.969257
-42.241306,30,5161.694613
-28.40427,30,5162.408887
40.173396,12,5162.703501
-35.288278,30,5163.418781
40.107529,14,5163.771369
-37.36666,30,5164.4952
-40.036519,30,5165.217903
-27.535407,30,5165.93731
30.247044,16,5166.324324
-32.620788,30,5167.044474
-22.435413,30,5167.77713
-29.21159,30,5168.493592
-17.801969,30,5169.20964
-36.181892,30,5169.923346
-29.212598,30,5170.66006
-22.047241,30,5171.377949
-20.84793,30,5172.103879
-27.276599,30,5172.807095
-34.626253,30,5173.524308
-36.699076,30,5174.231977
-36.161203,30,5174.949903
-32.468951,30,5175.662746
-25.288983,30,5176.373688
-36.323798,30,5177.089188
-26.213246,30,5177.884066
31.881877,24,5178.463327
-41.376782,30,5179.176337
44.978627,5,5179.307933
41.153277,15,5179.678025
-35.839717,30,5180.404686
37.703045,14,5180.747905
41.344068,10,5180.996901
14.897479,30,5181.707738
-35.828135,30,5182.420027
42.996453,7,5182.599051
-33.945512,30,5183.315651
46.608232,5,5183.444443
43.975531,6,5183.604708
-20.043699,30,5184.327284
21.380612,29,5185.019802
29.338525,16,5185.412935
-53.561598,30,5186.120662
-32.255144,30,5186.844962
18.325223,26,5187.498806
-27.481072,30,5188.217887
-42.944407,30,5188.942199
33.330766,22,5189.471238
-40.618104,30,5190.19591
-29.977611,30,5190.916985
-50.732521,30,5191.632827
-33.183622,30,5192.345657
-29.341744,30,5193.062538
33.465175,17,5193.473791
-28.435929,30,5194.19033
-49.642487,30,5194.962524
-25.230341,30,5195.67923
-51.975739,30,5196.395814
-33.047421,30,5197.110653
37.782481,10,5197.357603
36.542468,16,5197.745457
-36.500634,30,5198.463961
-46.471551,30,5199.188046
34.03187,19,5199.651166
-25.412149,30,5200.373808
35.049823,22,5200.898053
20.617293,25,5201.494379
33.156957,15,5201.869738
-48.987199,30,5202.584822
-30.842179,30,5203.301626
-26.589506,30,5204.01209
-35.135485,30,5204.732943
-42.714568,30,5205.485511
-39.557563,30,5206.202085
-30.986499,30,5206.922095
43.248501,7,5207.100368
36.73683,18,5207.536715
40.870042,11,5207.805731
-34.037981,30,5208.524451
29.980927,27,5209.186454
-27.909598,30,5209.906679
-40.981931,30,5210.618992
-23.081625,30,5211.333358
-39.940861,30,5212.053108
43.713129,8,5212.254215
-52.204361,30,5212.974225
-36.245491,30,5213.689034
30.047955,25,5214.28946
-31.241346,30,5215.006764
36.26744,23,5215.560586
28.466341,16,5215.955618
45.350849,4,5216.063038
-30.809711,30,5216.792254
47.726296,2,5216.855485
-31.9012,30,5217.572492
23.84284,18,5218.012926
38.415357,17,5218.425506
-23.945273,30,5219.130122
46.156234,5,5219.259327
22.966505,25,5219.859962
-23.093961,30,5220.565951
-32.755106,30,5221.275645
-22.058541,30,5221.98774
-29.628419,30,5222.701678
-29.346031,30,5223.422075
37.090343,19,5223.879157
-44.382312,30,5224.595104
-32.303584,30,5225.314367
-39.709011,30,5226.056018
-45.748143,30,5226.769526
35.281246,14,5227.190925
37.569362,14,5227.529281
26.841105,24,5228.108914
30.184658,17,5228.522615
-20.349742,30,5229.233501
27.407734,19,5229.719073
-39.898964,30,5230.438199
30.172342,18,5230.899969
-38.433101,30,5231.60835
19.40121,30,5232.325223
40.943863,12,5232.624164
36.294176,16,5233.010677
39.930321,13,5233.341756
-49.176844,30,5234.066555
-43.529889,30,5234.787088
-27.144583,30,5235.51278
-44.848958,30,5236.234079
-32.57014,30,5236.954953
-28.588341,30,5237.672732
44.735005,6,5237.828836
-38.893969,30,5238.548768
-28.005997,30,5239.262189
-31.571433,30,5239.970324
-20.514662,30,5240.684639
-25.800825,30,5241.407096
40.642266,12,5241.704624
22.212849,28,5242.391226
27.493521,20,5242.870472
-29.097962,30,5243.583677
42.035048,9,5243.811123
31.869347,19,5244.282276
-38.871086,30,5245.004297
41.874769,9,5245.229716
-31.730801,30,5245.943674
-29.24897,30,5246.667622
-27.357552,30,5247.380685
-34.751332,30,5248.096706
-24.337447,30,5248.805628
32.703729,24,5249.376099
37.465356,16,5249.761916
-19.127337,30,5250.475638
-25.687556,30,5251.188749
37.789609,15,5251.556413
-39.135938,30,5252.276717
-25.978639,30,5252.993746
-45.892036,30,5253.730227
40.41527,9,5253.950714
37.360603,18,5254.38499
-36.754686,30,5255.097083
-44.44563,30,5255.808962
-46.52889,30,5256.518077
-24.3499,30,5257.23427
46.181604,4,5257.34586
-45.339509,30,5258.05768
-53.267744,30,5258.76064
-47.656648,30,5259.468781
38.548339,14,5259.809541
32.706442,19,5260.262824
29.247186,22,5260.821507
27.608356,22,5261.351153
-24.293008,30,5262.063138
44.48911,8,5262.261301
45.566524,5,5262.393285
33.417796,13,5262.705894
-32.117683,30,5263.405256
10.301969,30,5264.124861
-30.980223,30,5264.831447
31.161333,22,5265.349802
45.560939,6,5265.505825
-34.048595,30,5266.218169
-32.012267,30,5266.930501
39.073263,15,5267.296748
19.043081,26,5267.937525
-22.82291,30,5268.647904
-24.789833,30,5269.368129
-21.254639,30,5270.080806
-28.55325,30,5270.792778
33.012397,23,5271.338001
-26.267339,30,5272.046863
34.762374,16,5272.43578
-21.109101,30,5273.13763
-26.417566,30,5273.845621
-36.614177,30,5274.557248
-28.187591,30,5275.262377
46.283536,3,5275.345799
39.537646,18,5275.777655
46.250063,3,5275.860457
19.490732,27,5276.589901
-52.952199,30,5277.316681
-21.103967,30,5278.029843
-26.878527,30,5278.749691
37.586728,16,5279.139744
-38.995256,30,5279.858161
-18.295891,30,5280.575364
-26.432275,30,5281.293914
-24.319512,30,5282.00923
-53.680642,30,5282.729599
-28.835711,30,5283.43784
-58.352673,30,5284.159602
-27.908082,30,5284.875661
-34.023325,30,5285.594309
39.995323,13,5285.910033
-29.989047,30,5286.626781
46.439574,4,5286.735696
-27.661097,30,5287.447459
30.088126,25,5288.047504
-33.021864,30,5288.763243
41.749218,10,5289.01619
39.191834,16,5289.406298
20.406457,30,5290.128808
46.881989,3,5290.213486
-24.261633,30,5290.930081
42.048048,12,5291.223737
-33.127495,30,5291.935507
41.309476,8,5292.135393
-42.830576,30,5292.8588
-29.742771,30,5293.571903
-25.613136,30,5294.285587
-25.78436,30,5294.999492
35.623093,17,5295.410493
-26.82379,30,5296.130846
40.089795,10,5296.37934
32.182407,17,5296.792884
-36.733559,30,5297.508841
-24.914556,30,5298.220916
-43.569964,30,5298.930341
41.423197,12,5299.225672
-37.721438,30,5299.937567
35.834928,15,5300.312773
-35.351657,30,5301.034897
45.694123,5,5301.16379
-41.749746,30,5301.889496
43.356866,6,5302.047203
-34.991684,30,5302.762495
38.995827,13,5303.081023
40.813909,10,5303.330811
19.693484,26,5303.954428
8.13924,27,5304.630052
-43.02252,30,5305.343745
-32.331705,30,5306.06043
-35.02751,30,5306.769727
36.047103,18,5307.201003
30.474869,13,5307.526519
47.707145,2,5307.590692
32.55206,15,5307.974805
-38.896501,30,5308.685894
44.318924,7,5308.857761
17.145287,30,5309.574774
-39.946815,30,5310.295339
-40.044491,30,5311.009429
-31.753193,30,5311.735672
-22.064796,30,5312.45049
45.910036,6,5312.606284
44.628665,4,5312.717439
-30.380425,30,5313.433808
-30.902449,30,5314.153106
43.83064,9,5314.381129
38.911133,20,5314.858552
30.304822,29,5315.544611
-43.320708,30,5316.268647
33.621357,18,5316.708966
25.086206,24,5317.283231
43.18993,8,5317.485955
-37.985694,30,5318.201989
-27.967436,30,5318.921595
40.523715,8,5319.122926
40.994026,10,5319.370862
40.811938,8,5319.57758
-26.320389,30,5320.296854
-38.204204,30,5321.01088
39.592317,13,5321.333151
-34.823472,30,5322.044412
44.160433,6,5322.200287
-36.518124,30,5322.920171
-35.174187,30,5323.634401
-39.052078,30,5324.339705
33.342941,16,5324.721768
-45.275926,30,5325.459444
-28.788155,30,5326.256872
46.594151,4,5326.365368
-30.485762,30,5327.077665
36.603243,12,5327.373118
43.405318,6,5327.538165
-31.969293,30,5328.253479
32.527519,21,5328.75654
36.930853,15,5329.121498
43.859179,6,5329.278386
-49.188302,30,5329.995136
-24.605282,30,5330.710231
27.953247,25,5331.306643
-54.130424,30,5332.012318
43.129818,6,5332.16832
-29.644461,30,5332.887684
-36.013845,30,5333.608085
-30.152873,30,5334.330999
46.667712,4,5334.439889
18.995982,27,5335.094458
47.777283,2,5335.156761
-29.660183,30,5335.876613
-33.371549,30,5336.591475
-36.194949,30,5337.304356
42.85093,7,5337.495081
-36.833443,30,5338.225996
-28.636962,30,5338.957342
-45.241552,30,5339.673481
-28.071336,30,5340.395092
-26.808767,30,5341.128781
45.962225,4,5341.242141
30.17556,22,5341.769072
-29.031186,30,5342.480004
-39.55498,30,5343.195816
-30.747856,30,5343.910692
-34.161723,30,5344.632353
-49.189055,30,5345.353745
40.269855,10,5345.604988
-38.136727,30,5346.329813
-45.088411,30,5347.056554
-55.865929,30,5347.776294
43.144393,6,5347.929821
44.419375,6,5348.087006
-42.936327,30,5348.819147
43.092538,8,5349.035466
-36.771157,30,5349.75489
39.533823,10,5350.003759
46.948827,2,5350.066177
-17.964955,30,5350.786629
45.539829,4,5350.89486
-34.919037,30,5351.61535
-32.350015,30,5352.336238
-35.226915,30,5353.061317
-38.488501,30,5353.792912
46.079771,5,5353.927925
33.705265,12,5354.224636
16.661905,30,5354.946149
-39.080442,30,5355.663266
-24.31714,30,5356.381728
28.704747,30,5357.100015
-36.980008,30,5357.817491
14.46157,28,5358.496384
-18.689035,30,5359.209293
-19.330177,30,5359.927683
-52.058837,30,5360.634556
-46.036615,30,5361.354851
30.713416,22,5361.887373
29.415667,25,5362.495005
-19.921285,30,5363.212736
-42.121015,30,5363.947436
-43.053656,30,5364.676716
29.694579,24,5365.257864
-31.280301,30,5365.972017
24.8364,21,5366.48087
-33.13348,30,5367.194591
29.873902,20,5367.682809
45.70334,4,5367.791578
25.939871,27,5368.432244
-47.019195,30,5369.149604
-43.063948,30,5369.856903
-36.808751,30,5370.559298
-39.695149,30,5371.273324
39.979139,10,5371.518751
42.089509,8,5371.725227
-23.185666,30,5372.449066
42.837412,7,5372.628511
37.017724,16,5373.035381
-54.671304,30,5373.738686
-27.192834,30,5374.447925
-22.064333,30,5375.246705
45.088375,5,5375.378487
-46.595773,30,5376.094895
-32.43397,30,5376.802188
-31.57347,30,5377.539925
-32.258133,30,5378.260174
37.355041,12,5378.560891
-43.593599,30,5379.277707
-35.841763,30,5379.991902
-40.718826,30,5380.706822
29.052456,26,5381.327564
-24.602957,30,5382.049314
31.124368,20,5382.545842
-37.992619,30,5383.269452
-19.306707,30,5383.986535
-32.650274,30,5384.69871
30.497699,24,5385.273473
-31.301534,30,5385.98779
31.73232,18,5386.419681
34.158766,15,5386.784009
46.115768,5,5386.91225
47.674944,2,5386.974253
-25.773373,30,5387.709091
44.107221,6,5387.862402
23.586257,30,5388.580036
-32.495016,30,5389.291514
-36.057994,30,5389.998717
25.181125,16,5390.392748
-43.992365,30,5391.105836
-28.864463,30,5391.817952
38.757208,9,5392.040055
39.298412,16,5392.426314
-33.925802,30,5393.14252
31.49859,15,5393.507241
-35.256979,30,5394.21796
-19.617457,30,5394.927644
-32.922684,30,5395.629934
-33.93001,30,5396.34484
32.348985,19,5396.803044
-31.113848,30,5397.505738
38.82069,16,5397.891261
-41.867922,30,5398.606917
-43.761355,30,5399.320339
-27.499712,30,5400.043169
-20.046658,30,5400.755424
37.936951,12,5401.048578
29.203121,26,5401.672439
-23.871117,30,5402.366874
-24.569599,30,5403.088461
42.892931,4,5403.198658
24.0123,25,5403.793082
-24.088289,30,5404.518992
-19.032735,30,5405.225295
46.783162,4,5405.331928
-34.437904,30,5406.039257
-26.770903,30,5406.749028
39.026872,12,5407.039713
-38.171722,30,5407.752822
-19.560179,30,5408.46047
-21.420297,30,5409.176882
30.344224,18,5409.615518
-30.301614,30,5410.329683
-43.845359,30,5411.041925
47.276252,3,5411.126548
47.123958,5,5411.256642
44.685653,8,5411.458216
-26.334491,30,5412.178547
-25.798532,30,5412.892721
33.860663,17,5413.298281
45.584793,4,5413.406045
-31.572226,30,5414.119856
45.745863,3,5414.204076
44.035268,6,5414.356264
45.131068,8,5414.555154
44.420447,8,5414.757676
37.96205,9,5414.978423
43.847099,10,5415.222236
44.34312,7,5415.399857
-32.070745,30,5416.109245
46.523232,4,5416.215676
47.351029,3,5416.29917
-48.585588,30,5417.006199
45.503037,6,5417.160551
-29.604461,30,5417.875249
-31.571589,30,5418.586138
34.667331,22,5419.114203
-25.556599,30,5419.829989
48.015955,3,5419.913778
44.078101,8,5420.113412
-24.712891,30,5420.820202
27.876218,18,5421.254407
42.743174,8,5421.456912
-50.120106,30,5422.164748
39.17496,8,5422.364755
-38.000659,30,5423.074179
25.72119,19,5423.534173
44.500943,4,5423.649349
43.478831,8,5423.851199
-42.995272,30,5424.643999
-25.893174,30,5425.349521
46.1797,5,5425.483266
-52.65555,30,5426.211847
14.050656,27,5426.85485
-33.060104,30,5427.567348
21.51109,26,5428.186012
9.861726,28,5428.859889
-35.859698,30,5429.569616
-28.7993,30,5430.286316
-48.147315,30,5431.002484
-24.338068,30,5431.716493
-35.713692,30,5432.431623
